subcarrier_index,fft_bin,freq_hz,reference_i,reference_q,after_h1_equalized_i,after_h1_equalized_q,after_float_fir_equalized_i,after_float_fir_equalized_q,after_fixed_fir_equalized_i,after_fixed_fir_equalized_q
142,19530,3576049804.687500,3.533737501691e+01,-3.533737501691e+01,3.620474228761e+01,-3.365519935012e+01,3.694928612035e+01,-3.432123545087e+01,3.694323371549e+01,-3.431420307268e+01
143,19531,3576232910.156250,3.533737501691e+01,-1.060121250507e+02,3.881882524022e+01,-1.034835056957e+02,3.963981139510e+01,-1.055505180729e+02,3.963470928679e+01,-1.055303608187e+02
144,19532,3576416015.625000,3.533737501691e+01,-1.060121250507e+02,3.888334054020e+01,-1.034518302250e+02,3.970225153773e+01,-1.055092487052e+02,3.969711975820e+01,-1.054890515459e+02
145,19533,3576599121.093750,-2.473616251184e+02,-3.533737501691e+01,-2.431033845479e+02,-4.431718258237e+01,-2.479353507929e+02,-4.529506632299e+01,-2.478887650886e+02,-4.529180589522e+01
146,19534,3576782226.562500,1.060121250507e+02,3.533737501691e+01,1.033883588229e+02,3.901229689487e+01,1.054266192104e+02,3.982702854672e+01,1.054063428077e+02,3.982183744395e+01
147,19535,3576965332.031250,-1.766868750846e+02,1.766868750846e+02,-1.815100387284e+02,1.676363879585e+02,-1.851639902708e+02,1.708811531929e+02,-1.851332330242e+02,1.708457424673e+02
148,19536,3577148437.500000,3.533737501691e+01,-2.473616251184e+02,4.474742227440e+01,-2.429923790499e+02,4.572225009080e+01,-2.477591348290e+02,4.571884790498e+01,-2.477122505446e+02
149,19537,3577331542.968750,1.766868750846e+02,-1.766868750846e+02,1.816734569096e+02,-1.674631484055e+02,1.852992721919e+02,-1.706755942873e+02,1.852683257974e+02,-1.706400715417e+02
150,19538,3577514648.437500,1.766868750846e+02,-1.766868750846e+02,1.817535112924e+02,-1.673808086791e+02,1.853652215976e+02,-1.705772151441e+02,1.853341813431e+02,-1.705416361011e+02
151,19539,3577697753.906250,2.473616251184e+02,-1.060121250507e+02,2.487529006646e+02,-9.456501936137e+01,2.536226575893e+02,-9.630636880766e+01,2.535772696888e+02,-9.628318735902e+01
152,19540,3577880859.375000,1.060121250507e+02,3.533737501691e+01,1.032691074403e+02,3.932220035612e+01,1.052515634141e+02,4.012271613408e+01,1.052310416946e+02,4.011736333316e+01
153,19541,3578063964.843750,1.060121250507e+02,1.766868750846e+02,9.728725356594e+01,1.790350430309e+02,9.909171220803e+01,1.825204775303e+02,9.906938328052e+01,1.824882688938e+02
154,19542,3578247070.312500,3.533737501691e+01,1.766868750846e+02,2.731937065148e+01,1.760838071103e+02,2.777517982693e+01,1.794702875115e+02,2.776627998929e+01,1.794371136344e+02
155,19543,3578430175.781250,-3.533737501691e+01,1.766868750846e+02,-4.264914888053e+01,1.730185803899e+02,-4.352995297216e+01,1.763044521093e+02,-4.352536315106e+01,1.762703378610e+02
156,19544,3578613281.250000,1.766868750846e+02,-3.533737501691e+01,1.761420332857e+02,-2.703492540771e+01,1.794993227238e+02,-2.748063551488e+01,1.794659860922e+02,-2.747176730684e+01
157,19545,3578796386.718750,1.060121250507e+02,-3.533737501691e+01,1.063442410607e+02,-3.010094188382e+01,1.083673869576e+02,-3.062927190425e+01,1.083475032168e+02,-3.062125384798e+01
158,19546,3578979492.187500,3.533737501691e+01,-3.533737501691e+01,3.654605183680e+01,-3.328082222365e+01,3.724704520984e+01,-3.389338884962e+01,3.724067420698e+01,-3.388619621148e+01
159,19547,3579162597.656250,-1.060121250507e+02,1.766868750846e+02,-1.129069250309e+02,1.696849586222e+02,-1.150887460340e+02,1.728220075443e+02,-1.150704079441e+02,1.727867939321e+02
160,19548,3579345703.125000,-2.473616251184e+02,1.766868750846e+02,-2.525688336872e+02,1.632044845107e+02,-2.573444248813e+02,1.661522420250e+02,-2.572987991621e+02,1.661153124261e+02
161,19549,3579528808.593750,3.533737501691e+01,-2.473616251184e+02,4.628039521109e+01,-2.428307021884e+02,4.723365557039e+01,-2.473230455335e+02,4.722970499307e+01,-2.472748542851e+02
162,19550,3579711914.062500,1.766868750846e+02,-3.533737501691e+01,1.762422589383e+02,-2.683442472473e+01,1.795109980708e+02,-2.726256074551e+01,1.794772073986e+02,-2.725366555044e+01
163,19551,3579895019.531250,-3.533737501691e+01,3.533737501691e+01,-3.654128613141e+01,3.331424170642e+01,-3.722660066754e+01,3.391322611959e+01,-3.722015705870e+01,3.390596009328e+01
164,19552,3580078125.000000,3.533737501691e+01,1.060121250507e+02,3.009371389352e+01,1.064102712591e+02,3.060392349651e+01,1.083710717847e+02,3.059582167600e+01,1.083508734639e+02
165,19553,3580261230.468750,-1.060121250507e+02,2.473616251184e+02,-1.161418229110e+02,2.397237068715e+02,-1.183518400221e+02,2.440497134885e+02,-1.183340494546e+02,2.440002903773e+02
166,19554,3580444335.937500,3.533737501691e+01,1.060121250507e+02,3.007960761326e+01,1.064620007184e+02,3.058442873609e+01,1.084056306434e+02,3.057630511041e+01,1.083853372189e+02
167,19555,3580627441.406250,1.766868750846e+02,1.766868750846e+02,1.666329562576e+02,1.829031851113e+02,1.695722691217e+02,1.862711521795e+02,1.695356594890e+02,1.862386051346e+02
168,19556,3580810546.875000,2.473616251184e+02,3.533737501691e+01,2.430929368951e+02,4.638277506444e+01,2.474453269214e+02,4.731035604373e+01,2.473964058982e+02,4.730625854732e+01
169,19557,3580993652.343750,-1.060121250507e+02,1.060121250507e+02,-1.098124710320e+02,9.999384036197e+01,-1.118158914995e+02,1.017406947913e+02,-1.117962631473e+02,1.017186467480e+02
170,19558,3581176757.812500,-1.060121250507e+02,-1.060121250507e+02,-9.996168120238e+01,-1.098441540700e+02,-1.016994817642e+02,-1.118388187388e+02,-1.016774006678e+02,-1.118191404554e+02
171,19559,3581359863.281250,3.533737501691e+01,3.533737501691e+01,3.330936835408e+01,3.662523257632e+01,3.388561323071e+01,3.728720217232e+01,3.387824200641e+01,3.728062615347e+01
172,19560,3581542968.750000,2.473616251184e+02,1.060121250507e+02,2.397623523697e+02,1.165823725639e+02,2.439465926565e+02,1.187311776557e+02,2.438964974569e+02,1.187129789129e+02
173,19561,3581726074.218750,3.533737501691e+01,-1.060121250507e+02,4.000552852952e+01,-1.032202000416e+02,4.074758496271e+01,-1.050167635301e+02,4.074175963248e+01,-1.049953690015e+02
174,19562,3581909179.687500,-1.766868750846e+02,1.766868750846e+02,-1.832837785444e+02,1.663788615810e+02,-1.865498768048e+02,1.692148884844e+02,-1.865167494795e+02,1.691778714481e+02
175,19563,3582092285.156250,1.060121250507e+02,1.060121250507e+02,9.978869039675e+01,1.100118745166e+02,1.014812027841e+02,1.119629636110e+02,1.014589615668e+02,1.119430359749e+02
176,19564,3582275390.625000,-1.060121250507e+02,-3.533737501691e+01,-1.031845440720e+02,-4.012723715453e+01,-1.049543301587e+02,-4.086125324194e+01,-1.049328224038e+02,-4.085535644261e+01
177,19565,3582458496.093750,-1.766868750846e+02,3.533737501691e+01,-1.765826003387e+02,2.629155087490e+01,-1.796330064410e+02,2.667619227370e+01,-1.795981052564e+02,2.666724713828e+01
178,19566,3582641601.562500,-1.060121250507e+02,1.060121250507e+02,-1.101664332173e+02,9.965787244667e+01,-1.120923279967e+02,1.013228937904e+02,-1.120722412943e+02,1.013005631771e+02
179,19567,3582824707.031250,-1.766868750846e+02,-2.473616251184e+02,-1.624891219419e+02,-2.536405757739e+02,-1.651617322010e+02,-2.580275324110e+02,-1.651237253584e+02,-2.579798002519e+02
180,19568,3583007812.500000,1.060121250507e+02,1.060121250507e+02,9.957277366722e+01,1.102677754231e+02,1.012195822455e+02,1.121768485106e+02,1.011971926702e+02,1.121566569129e+02
181,19569,3583190917.968750,-1.766868750846e+02,-2.473616251184e+02,-1.624028584266e+02,-2.537567948104e+02,-1.650467222041e+02,-2.581031153326e+02,-1.650086105234e+02,-2.580551686786e+02
182,19570,3583374023.437500,3.533737501691e+01,-2.473616251184e+02,4.746960403232e+01,-2.430825538223e+02,4.836059129724e+01,-2.471474927316e+02,4.835601999618e+01,-2.470972579538e+02
183,19571,3583557128.906250,3.533737501691e+01,-3.533737501691e+01,3.676960225509e+01,-3.319982169260e+01,3.739695301646e+01,-3.374056481368e+01,3.739017900261e+01,-3.373306298139e+01
184,19572,3583740234.375000,1.766868750846e+02,1.060121250507e+02,1.695853099601e+02,1.138938589681e+02,1.723617310421e+02,1.158532555748e+02,1.723248842589e+02,1.158336166369e+02
185,19573,3583923339.843750,-2.473616251184e+02,1.060121250507e+02,-2.503051092467e+02,9.247132010699e+01,-2.544824883128e+02,9.390506903247e+01,-2.544334202278e+02,9.388103786657e+01
186,19574,3584106445.312500,1.060121250507e+02,-2.473616251184e+02,1.175454334201e+02,-2.395949541342e+02,1.195728798789e+02,-2.434942784825e+02,1.195538653144e+02,-2.434429469213e+02
187,19575,3584289550.781250,1.060121250507e+02,1.060121250507e+02,9.958750126110e+01,1.104203448756e+02,1.011762604471e+02,1.122673871012e+02,1.011536113069e+02,1.122468811310e+02
188,19576,3584472656.250000,-2.473616251184e+02,-3.533737501691e+01,-2.432250237556e+02,-4.772697350484e+01,-2.471704881757e+02,-4.859839683931e+01,-2.471196900782e+02,-4.859366971495e+01
189,19577,3584655761.718750,-1.766868750846e+02,3.533737501691e+01,-1.768829506321e+02,2.586536887728e+01,-1.797608607704e+02,2.621666947992e+01,-1.797251120324e+02,2.620769386546e+01
190,19578,3584838867.187500,-1.060121250507e+02,-1.060121250507e+02,-9.952383467291e+01,-1.105691717693e+02,-1.010866853752e+02,-1.123910447043e+02,-1.010639402881e+02,-1.123703881342e+02
191,19579,3585021972.656250,-1.060121250507e+02,2.473616251184e+02,-1.180352766980e+02,2.395812994706e+02,-1.200216866891e+02,2.433806537974e+02,-1.200023591867e+02,2.433288887174e+02
192,19580,3585205078.125000,-1.766868750846e+02,3.533737501691e+01,-1.769982243214e+02,2.566535824760e+01,-1.798338859102e+02,2.600700252920e+01,-1.797979217820e+02,2.599803934919e+01
193,19581,3585388183.593750,1.766868750846e+02,-1.060121250507e+02,1.808225409635e+02,-9.563838703818e+01,1.837312172773e+02,-9.708777536231e+01,1.836958525293e+02,-9.706427157638e+01
194,19582,3585571289.062500,-1.766868750846e+02,-1.060121250507e+02,-1.694491677799e+02,-1.146503625750e+02,-1.720823010190e+02,-1.165269895446e+02,-1.720448655670e+02,-1.165067829961e+02
195,19583,3585754394.531250,1.060121250507e+02,-1.766868750846e+02,1.147577231364e+02,-1.694184972341e+02,1.166265566925e+02,-1.720371236669e+02,1.166062873165e+02,-1.719996339798e+02
196,19584,3585937500.000000,1.766868750846e+02,1.766868750846e+02,1.654958708508e+02,1.849553211030e+02,1.680122028301e+02,1.879106964876e+02,1.679740139394e+02,1.878757341831e+02
197,19585,3586120605.468750,-1.060121250507e+02,-2.473616251184e+02,-9.147847083536e+01,-2.511360147730e+02,-9.280458325920e+01,-2.550769513410e+02,-9.278035615372e+01,-2.550266303669e+02
198,19586,3586303710.937500,-1.060121250507e+02,3.533737501691e+01,-1.070425645600e+02,2.919826206924e+01,-1.087097528137e+02,2.960879477268e+01,-1.086880648516e+02,2.960049482841e+01
199,19587,3586486816.406250,1.766868750846e+02,1.766868750846e+02,1.654187880588e+02,1.848214770267e+02,1.678931715850e+02,1.877291156325e+02,1.678548337051e+02,1.876939900381e+02
200,19588,3586669921.875000,1.766868750846e+02,-3.533737501691e+01,1.770130462951e+02,-2.533664711116e+01,1.797321379204e+02,-2.565638195905e+01,1.796956779961e+02,-2.564741933675e+01
201,19589,3586853027.343750,3.533737501691e+01,-2.473616251184e+02,4.852568565197e+01,-2.431169495911e+02,4.935791791751e+01,-2.467995044689e+02,4.935280117131e+01,-2.467476207113e+02
202,19590,3587036132.812500,-1.060121250507e+02,-3.533737501691e+01,-1.030770930047e+02,-4.078460934633e+01,-1.046222247265e+02,-4.144180664923e+01,-1.045997739155e+02,-4.143539393357e+01
203,19591,3587219238.281250,-1.060121250507e+02,-1.060121250507e+02,-9.924531927845e+01,-1.108123035182e+02,-1.006974002113e+02,-1.125193416521e+02,-1.006742688016e+02,-1.124981344353e+02
204,19592,3587402343.750000,-2.473616251184e+02,3.533737501691e+01,-2.470513191540e+02,2.152170430627e+01,-2.507601395105e+02,2.174910795006e+01,-2.507086388844e+02,2.173946403984e+01
205,19593,3587585449.218750,2.473616251184e+02,1.060121250507e+02,2.393950020128e+02,1.185739142914e+02,2.429157803116e+02,1.204323696263e+02,2.428629088953e+02,1.204123583524e+02
206,19594,3587768554.687500,-1.766868750846e+02,1.060121250507e+02,-1.809531482089e+02,9.545943846339e+01,-1.836708350923e+02,9.680421591655e+01,-1.836346462973e+02,9.678033331595e+01
207,19595,3587951660.156250,1.766868750846e+02,3.533737501691e+01,1.732798602838e+02,4.468395481770e+01,1.758159152488e+02,4.540895272786e+01,1.757783858902e+02,4.540310287611e+01
208,19596,3588134765.625000,2.473616251184e+02,-1.060121250507e+02,2.511250064975e+02,-9.151511986006e+01,2.548400444262e+02,-9.275963847231e+01,2.547888113513e+02,-9.273507612900e+01
209,19597,3588317871.093750,3.533737501691e+01,1.060121250507e+02,2.914166623434e+01,1.070825658412e+02,2.952518667152e+01,1.086542232653e+02,2.951679443375e+01,1.086321380120e+02
210,19598,3588500976.562500,3.533737501691e+01,3.533737501691e+01,3.304891397714e+01,3.702334299819e+01,3.351361916801e+01,3.757256682107e+01,3.350583956106e+01,3.756539491110e+01
211,19599,3588684082.031250,3.533737501691e+01,1.766868750846e+02,2.498995947416e+01,1.771752068953e+02,2.528201483642e+01,1.797380328480e+02,2.527303548382e+01,1.797008981694e+02
212,19600,3588867187.500000,-2.473616251184e+02,-1.766868750846e+02,-2.350627032306e+02,-1.893632202286e+02,-2.383584142385e+02,-1.921671019847e+02,-2.383044659150e+02,-1.921316672835e+02
213,19601,3589050292.968750,-1.766868750846e+02,-1.766868750846e+02,-1.648709035552e+02,-1.854266302586e+02,-1.671489952941e+02,-1.881321879270e+02,-1.671100161764e+02,-1.880960797311e+02
214,19602,3589233398.437500,-1.766868750846e+02,-3.533737501691e+01,-1.730815193254e+02,-4.549260295753e+01,-1.755164337030e+02,-4.620366630926e+01,-1.754785481534e+02,-4.619753899028e+01
215,19603,3589416503.906250,1.060121250507e+02,1.060121250507e+02,9.873547314380e+01,1.115012610153e+02,1.000836965878e+02,1.131100813659e+02,1.000602834166e+02,1.130882911851e+02
216,19604,3589599609.375000,-1.060121250507e+02,1.766868750846e+02,-1.159511469263e+02,1.687302204034e+02,-1.176402346755e+02,1.710493309055e+02,-1.176189064415e+02,1.710108125917e+02
217,19605,3589782714.843750,-3.533737501691e+01,-1.060121250507e+02,-2.844979605145e+01,-1.073467671099e+02,-2.880483139030e+01,-1.088528485028e+02,-2.879651117444e+01,-1.088304260576e+02
218,19606,3589965820.312500,2.473616251184e+02,3.533737501691e+01,2.431403087143e+02,5.070439460423e+01,2.464879194319e+02,5.149992372519e+01,2.464346764608e+02,5.149407080136e+01
219,19607,3590148925.781250,3.533737501691e+01,-3.533737501691e+01,3.728693977043e+01,-3.283135513112e+01,3.781292797884e+01,-3.326907545408e+01,3.780559197006e+01,-3.326124633620e+01
220,19608,3590332031.250000,-1.060121250507e+02,-2.473616251184e+02,-8.972660492333e+01,-2.520819908266e+02,-9.085806747329e+01,-2.555671116024e+02,-9.083353708806e+01,-2.555147044917e+02
221,19609,3590515136.718750,3.533737501691e+01,-3.533737501691e+01,3.726178658794e+01,-3.287877908605e+01,3.778150682025e+01,-3.331192484645e+01,3.777415499863e+01,-3.330406669700e+01
222,19610,3590698242.187500,3.533737501691e+01,-2.473616251184e+02,5.028929772310e+01,-2.433575035129e+02,5.106310480045e+01,-2.466307271009e+02,5.105728415824e+01,-2.465771579625e+02
223,19611,3590881347.656250,-1.766868750846e+02,-1.060121250507e+02,-1.689413205838e+02,-1.160201131851e+02,-1.711690885695e+02,-1.176454536190e+02,-1.711301734111e+02,-1.176238714215e+02
224,19612,3591064453.125000,-1.766868750846e+02,-2.473616251184e+02,-1.603828473096e+02,-2.563458005006e+02,-1.624289414122e+02,-2.598349519768e+02,-1.623889274843e+02,-2.597827880843e+02
225,19613,3591247558.593750,1.766868750846e+02,-1.766868750846e+02,1.862672388506e+02,-1.646068818677e+02,1.888062517139e+02,-1.667233352708e+02,1.887692885709e+02,-1.666838096411e+02
226,19614,3591430664.062500,-2.473616251184e+02,-3.533737501691e+01,-2.434417097755e+02,-5.036854285252e+01,-2.466389548404e+02,-5.112747443681e+01,-2.465850855507e+02,-5.112157866486e+01
227,19615,3591613769.531250,2.473616251184e+02,-1.060121250507e+02,2.522354731075e+02,-8.987657060536e+01,2.555828355560e+02,-9.096023158121e+01,2.555298866859e+02,-9.093548682667e+01
228,19616,3591796875.000000,2.473616251184e+02,2.473616251184e+02,2.301359344648e+02,2.611630221085e+02,2.330402379200e+02,2.646608932952e+02,2.329847678599e+02,2.646088311054e+02
229,19617,3591979980.468750,-3.533737501691e+01,1.766868750846e+02,-4.625932271687e+01,1.732398310352e+02,-4.692608146909e+01,1.754701766968e+02,-4.691958573462e+01,1.754314805907e+02
230,19618,3592163085.937500,2.473616251184e+02,1.060121250507e+02,2.389460083242e+02,1.209379168466e+02,2.419816163197e+02,1.225894754803e+02,2.419269964170e+02,1.225680358298e+02
231,19619,3592346191.406250,-2.473616251184e+02,1.766868750846e+02,-2.568419954449e+02,1.597911660791e+02,-2.601960040087e+02,1.617411688090e+02,-2.601432132384e+02,1.617009614011e+02
232,19620,3592529296.875000,3.533737501691e+01,3.533737501691e+01,3.285047143081e+01,3.733234600692e+01,3.325472737510e+01,3.782062815073e+01,3.324677227765e+01,3.781314365191e+01
233,19621,3592712402.343750,1.060121250507e+02,3.533737501691e+01,1.030276912579e+02,4.181945086583e+01,1.043163726549e+02,4.238855696461e+01,1.042929512600e+02,4.238153030898e+01
234,19622,3592895507.812500,3.533737501691e+01,1.060121250507e+02,2.835351154793e+01,1.075124830842e+02,2.866913478853e+01,1.088764953674e+02,2.866069752272e+01,1.088535134699e+02
235,19623,3593078613.281250,-1.060121250507e+02,-1.060121250507e+02,-9.849623066838e+01,-1.120399388484e+02,-9.968526878925e+01,-1.134791166300e+02,-9.966133588357e+01,-1.134565618286e+02
236,19624,3593261718.750000,-1.766868750846e+02,1.766868750846e+02,-1.868706105676e+02,1.640444306736e+02,-1.892564028901e+02,1.660119288958e+02,-1.892187293218e+02,1.659720202754e+02
237,19625,3593444824.218750,-2.473616251184e+02,3.533737501691e+01,-2.479633541047e+02,1.893793987341e+01,-2.510337047935e+02,1.907680916053e+01,-2.509795432433e+02,1.906751953428e+01
238,19626,3593627929.687500,2.473616251184e+02,-1.766868750846e+02,2.573366263502e+02,-1.591455911231e+02,2.605566128125e+02,-1.610005489862e+02,2.605032187446e+02,-1.609601785411e+02
239,19627,3593811035.156250,-1.766868750846e+02,-2.473616251184e+02,-1.589786080461e+02,-2.574779694540e+02,-1.608191954971e+02,-2.606797437671e+02,-1.607788183239e+02,-2.606262484102e+02
240,19628,3593994140.625000,2.473616251184e+02,-1.060121250507e+02,2.528512189045e+02,-8.861172154490e+01,2.559500911966e+02,-8.958889505778e+01,2.558960976595e+02,-8.956410864391e+01
241,19629,3594177246.093750,-2.473616251184e+02,1.060121250507e+02,-2.528974204309e+02,8.860186105632e+01,-2.559773939699e+02,8.957208960657e+01,-2.559233257021e+02,8.954728235504e+01
242,19630,3594360351.562500,2.473616251184e+02,2.473616251184e+02,2.290378212007e+02,2.625038940686e+02,2.316782668236e+02,2.657332401783e+02,2.316221631956e+02,2.656798827647e+02
243,19631,3594543457.031250,-2.473616251184e+02,2.473616251184e+02,-2.625600793368e+02,2.290539451180e+02,-2.657699779790e+02,2.316770178877e+02,-2.657165425785e+02,2.316208528246e+02
244,19632,3594726562.500000,3.533737501691e+01,-1.060121250507e+02,4.230892489370e+01,-1.029651989468e+02,4.284824364967e+01,-1.041654765138e+02,4.284098655135e+01,-1.041417672458e+02
